open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.013959463317156721,0.013417402959761468,0.013875802997858674,0.013450187307336091,0.014003709401463636,0.02,0.1781,-0.14185022645075013,-0.08166187471557255,-1.0
0.0035969169283471304,0.0035150586754930666,0.003611705924339757,0.0035664422664878842,0.003637513838367863,0.08,1.99,0.5660285531504977,-0.12644589164466827,-1.0
0.037996003425635166,0.0363678638837979,0.03738758029978586,0.036507651262769385,0.03791353356433223,0.07,0.2513,-0.6769846189690562,0.059500643351557435,-1.0
0.011718526976876965,0.011776130426457315,0.011663097787294787,0.011694613013367248,0.011674550342903971,0.37,3.8502,0.8428254915128859,0.8367259635698759,-1.0
0.011789894376248928,0.011475230462018218,0.011577444682369736,0.0113213806831534,0.01197647836901356,-0.11,-1.1202,0.9991340957313148,0.981377440529924,-1.0
0.0055238367113902365,0.005320458462127637,0.005467523197715918,0.0052667228819065276,0.005578479720500913,-0.04,-0.7449,0.8488380091697104,0.3748710505970688,-1.0
0.01327433628318584,0.012760893946439806,0.012919343326195574,0.012634605548720644,0.013327965723980274,-0.1,-0.9294,0.09285107059981758,0.11966194776978052,-1.0
0.008421353125892091,0.008069589955412097,0.008294075660242685,0.008003759970141414,0.008482739781174071,-0.08,-1.0825,-0.7415061761915519,-1.0253315255154103,-1.0
0.06167570653725377,0.06141094728779714,0.061698786581013576,0.06090598692304504,0.06212528575331042,0.88,1.9687,-0.1815977735556011,0.9470179487050744,-1.0
0.021909791607193838,0.02170582925294745,0.021855817273376158,0.0214539472774775,0.021839460555260017,0.36,2.1583,1.3370442955370183,1.7604415323671003,-1.0
0.0482443619754496,0.04702245807916405,0.04786581013561742,0.04709639070513265,0.04889796270470001,0.09,0.2535,0.3378099947901493,1.2862237611880811,-1.0
0.0052526405937767615,0.005033235768799409,0.005239114917915775,0.005114665265893477,0.005319684269549841,0.03,0.578,-0.2437994405915537,-0.7758140470757989,-1.0
0.006894090779331999,0.006674508302103565,0.0066952177016416856,0.006524654068923571,0.006757436774833581,0.05,0.8078,0.8987591957780509,0.5432109980396381,-1.0
0.008592634884384812,0.008343135377629455,0.008608137044967878,0.008349345461080163,0.008626515031702444,0.07,0.9346,0.226422537503481,-0.004489918010035569,-1.0
0.0074650299743077375,0.007276308230981755,0.00742326909350464,0.007367882666814117,0.007519445602633962,0.13,1.9345,-0.14278809201433573,-0.4711707259842695,-1.0
0.004481872680559521,0.004349372213256011,0.0044396859386152746,0.004326730346553132,0.004572052966802295,-0.02,-0.4283,-0.7307906614859018,-1.3618262936014671,-1.0
0.017385098487011134,0.016713625297480647,0.016602426837972875,0.016560456725784826,0.017612468189725818,-0.24,-1.7467,1.0929216660123429,1.3249323324159417,-1.0
0.020639451898372824,0.01988675219520201,0.02057102069950036,0.02005778189408496,0.020775523701350048,0.09,0.5646,-0.6162752940185819,-0.3027789773983713,-1.0
0.029531829860119894,0.028640205706157513,0.02936473947180585,0.028683595747916117,0.029818986959584782,0.04,0.1799,-0.17754250343465214,0.4031343718735561,-1.0
0.003097345132743363,0.0029679678310583477,0.0030835117773019274,0.002958211802435686,0.0031343004615185547,-0.01,-0.2725,0.8473829251264641,0.08310144148050393,-1.0
0.02399371966885526,0.02386683808846459,0.02401142041399001,0.023458343124922242,0.0248299857662502,-0.27,-1.4392,-0.5623274266839415,-0.13302932938922413,-1.0
0.03218669711675706,0.03115682359055721,0.03190578158458244,0.031144164443400013,0.032636981869940906,-0.14,-0.5788,-1.1730844657464246,-0.5651248969665618,-1.0
0.012075363973736795,0.01159832590201603,0.01193433261955746,0.01155637881699175,0.012264028870070305,-0.14,-1.3972,-1.3098369174291928,-1.3807675314394108,-1.0
0.025007136739937198,0.02414038351068195,0.024882226980728055,0.02432921856208789,0.025203801417623968,0.1,0.5258,-1.2147649751462253,-0.7855808490107888,-1.0
0.013459891521552952,0.0130207620975463,0.01333333333333333,0.012938720780746744,0.013586761174931348,-0.06,-0.5484,-0.6011931220050551,-0.5774951226200126,-1.0
0.004910077076791322,0.004677626719916842,0.004867951463240543,0.0046861392571294295,0.0049171135680703935,0.0,0.0,-0.2983546721459915,-0.8724673156134608,-1.0
0.020682272337996004,0.019982493092978088,0.020456816559600285,0.01989190085843436,0.02084741132661424,-0.08,-0.5003,-1.0104517803974502,-0.7113707162936571,-1.0
0.01453040251213246,0.014197007413080944,0.014418272662384013,0.014072241191025837,0.014650698028841315,0.02,0.1712,-0.3132028106731547,-0.2286424807261511,-1.0
0.04226377390807878,0.04097710424816041,0.041855817273376165,0.04061320689512172,0.04283064713240263,-0.38,-1.2148,-1.2301515635813398,-0.4279631575250014,-1.0
0.0693691121895518,0.06923434636321361,0.0692933618843683,0.06791446067928285,0.07019107730795221,0.34,0.6758,-1.0830516213322177,0.1032354168935124,-1.0
0.005766485869254922,0.005511940257679788,0.005710206995003569,0.005529367855019975,0.0058372751714519866,-0.03,-0.5405,0.3808283513828866,-0.0853479560501265,-1.0
0.007622038252926062,0.0073446945865360954,0.007508922198429694,0.007436999765001867,0.007634465803056663,0.1,1.4706,0.7141690037493231,0.42018143975982297,-1.0
0.004538966600057093,0.00436304948436688,0.004496788008565311,0.004368200605465779,0.004572052966802295,0.01,0.2141,0.5769612521665878,-0.009648859781022529,-1.0
0.006936911218955181,0.006688185573214432,0.0069093504639543175,0.006690535104574171,0.007016232225784654,-0.01,-0.157,-0.0704783103291302,-0.4435558841627715,-1.0
0.01755638024550385,0.017028202533030612,0.01750178443968594,0.017002806154186426,0.017727488390148517,0.0,0.0,-0.1533731474328184,0.06442819197857777,-1.0
0.020510990579503282,0.020050879448532427,0.020356887937187724,0.01996101795662211,0.02066050350092735,0.1,0.6305,0.504967414720161,0.8508075290968546,-1.0
0.06391664287753354,0.06366769702109036,0.06379728765167737,0.06291038277048977,0.06423878193607753,0.86,1.8627,1.2986739817129234,2.492864293349332,-1.0
0.014287753354267768,0.013937139261974452,0.014232690935046397,0.013920183575012788,0.014593187928629969,-0.05,-0.4296,-0.43539954812326737,-0.361979292469424,-1.0
0.07143876677133884,0.07153212790983944,0.07110635260528192,0.0699188565267276,0.0716863399134473,0.75,1.4606,-0.38168609719655583,0.8484220436180672,-1.0
0.028147302312303737,0.027327187679514184,0.028022840827980015,0.027259783525248483,0.02840998950440671,-0.01,-0.0471,-1.0023233452886935,-0.4825967053696292,-1.0
0.037111047673422784,0.03580709576825232,0.036431120628122766,0.0355123650488658,0.037122769686426166,-0.1,-0.3662,-0.6635418681537281,0.05603072314035582,-1.0
0.02739080787896089,0.027231446781738108,0.02709493219129193,0.027149196168148083,0.027432317800813767,0.59,2.8683,-0.039148700943757934,0.4976607160461807,-1.0
0.0072223808164430464,0.007139535519873077,0.007180585296216987,0.0072020016311635186,0.007275027676735726,0.18,2.7481,1.2553612387404718,0.9558500493477315,-1.0
0.005880673708250071,0.0056350356976776,0.005867237687366167,0.005667602051395475,0.005923540321769011,0.01,0.1783,-0.0887745812561302,-0.5560170242304809,-1.0
0.009035112760491008,0.00891758076428591,0.009007851534618128,0.00894375250549481,0.009086595833393241,0.18,2.3047,0.5717177819054461,0.3883249682885246,-1.0
0.011119040822152438,0.010709303279809613,0.010949321912919342,0.010713150219101202,0.011343867266688713,-0.11,-1.1727,-0.2702210178114022,-0.36377861323590793,-1.0
0.01925492435055667,0.018477993270782617,0.019043540328336904,0.018440441796491614,0.019438413871436168,-0.15,-0.9993,-0.4346911570937148,-0.16913588542123426,-1.0
0.06669997145304024,0.06539103318105972,0.06582441113490364,0.06531565778742346,0.06720055209696202,0.54,1.1196,-0.9288162203693714,0.2196821464842923,-1.0
0.010590922066799884,0.010216921519818366,0.010449678800856529,0.010298447629974705,0.010682501114258192,0.05,0.5605,0.3050244797488455,0.19998331427323035,-1.0
0.05852126748501284,0.05704789780343026,0.05768736616702355,0.05670366735322985,0.05844463933978405,0.4,0.9492,-0.6996280710922247,0.3592793403459496,-1.0
0.005609477590636596,0.005375167546571108,0.005596002855103498,0.005404957078282025,0.005635989820712263,0.02,0.3697,-0.10440463443188587,-0.5977059590013322,-1.0
0.010590922066799884,0.010189566977596631,0.010463954318344041,0.010270800790699605,0.010725633689416704,0.0,0.0,1.2486868582043111,1.1710900150394556,-1.0
0.01107622038252926,0.010887107804250895,0.011092077087794434,0.0108513844154767,0.011200092016160335,0.09,0.9698,0.6874097295127032,0.6345245931494938,-1.0
0.005166999714530402,0.004923817599912466,0.005139186295503212,0.004934960810605328,0.005204664069127141,-0.02,-0.3914,0.7611784004491888,0.2463357888706797,-1.0
0.014987153868113045,0.014607325546406981,0.014932191291934332,0.014639001396165387,0.015197043980849137,0.05,0.4146,0.3956825664881263,0.5260859500548348,-1.0
0.005081358835284041,0.0048280767021363896,0.004967880085653104,0.00478290319459228,0.005118398918810115,-0.07,-1.3861,0.6621712978788066,0.12758350925107906,-1.0
0.02636311732800457,0.025891074212873046,0.026167023554603857,0.025407445293816784,0.02658404382269636,-0.08,-0.4004,0.032954502491383,0.5394100292537526,-1.0
0.010690836425920641,0.010832398719807424,0.010692362598144184,0.010464328665625305,0.010768766264575215,0.11,1.2249,0.8144372076786859,0.7448083531183906,-1.0
0.004681701398801028,0.004581885822140766,0.00451106352605282,0.004451141123291081,0.004687073167224993,-0.01,-0.2105,1.7286015181462948,1.1846640820738237,-1.0
0.004282043962318014,0.004116858604371256,0.004182726623840114,0.004050261953802132,0.004298879990798385,-0.03,-0.6696,0.5560116063413237,-0.0700636823083118,-1.0
0.03605481016271767,0.03610799573269142,0.035817273376159885,0.035982361316542484,0.03618823055799175,0.89,3.3383,0.5768539465887651,1.3367747494836817,-1.0
0.007365115615186981,0.007057471893207869,0.0072947894361170594,0.00703612059551292,0.007390047877158427,-0.02,-0.3017,0.16433114081026673,-0.16870636292780194,-1.0
0.022666286040536682,0.02166479743961485,0.021684511063526053,0.0214815941167526,0.022529581757796208,-0.1,-0.5828,-0.5408988354914843,-0.1848467713720445,-1.0
0.02894661718526977,0.02790163306617064,0.028779443254817988,0.028103012123139023,0.029114488231995743,0.11,0.506,-0.3546267596277136,0.20279916764059588,-1.0
0.0054667427918926636,0.005238394835462429,0.005381870092790864,0.0051976057837187775,0.005506592095236726,-0.04,-0.7519,1.5609746357256622,1.098639232616965,-1.0
0.007679132172423636,0.0073857263998686985,0.007437544610992148,0.0071743547918884185,0.007605710752950988,-0.07,-1.0324,-0.25966369047846394,-0.5836430341784834,-1.0
0.04139309163574079,0.03977350439040403,0.03985724482512491,0.039396745967017324,0.04185297542880968,-0.58,-1.8954,0.2283384424045695,1.044016204633645,-1.0
0.028675421067656286,0.02829827392838581,0.028565310492505363,0.02849006787299042,0.02889882535620318,0.54,2.5012,-0.6950467909331357,-0.1427023208387634,-1.0
0.03539823008849557,0.03424788686161337,0.03434689507494647,0.034600019352787496,0.035728149756300946,0.21,0.7973,0.871952436385166,1.6018760584061662,-1.0
0.010847844704538966,0.010709303279809613,0.010863668807994291,0.010574916022725705,0.011041939240579128,0.0,0.0,0.6758957887837478,0.6071952891077814,-1.0
0.0379246360262632,0.03709275925267391,0.03765881513204854,0.037433820378485236,0.03860365476686843,0.26,0.9174,0.13152808627043544,0.9043872330236524,-1.0
0.025549528975164142,0.024728506168449276,0.02535331905781585,0.02452274643701359,0.025750147369631788,-0.14,-0.7216,-1.170408604555821,-0.7256872104325813,-1.0
0.012617756208963743,0.012282189457559428,0.012591006423982871,0.012371960575607195,0.012709732146708268,0.14,1.3553,-1.074183470979981,-1.1006864883596177,-1.0
0.019554667427918927,0.01879257050633257,0.01921484653818701,0.01867543993032996,0.01951030149670036,-0.03,-0.1992,-0.3086304383464428,-0.03249082091348348,-1.0
0.010462460747930344,0.00999808518204448,0.010306923625981445,0.009966685558673506,0.010438083188359957,-0.02,-0.2286,-0.01215375979865314,-0.1385179141148287,-1.0
0.004153582643448473,0.003993763164373445,0.004139900071377586,0.003994968275251932,0.004183859790375685,0.01,0.2273,-0.2460957122753977,-0.9011637442561741,-1.0
0.0144304881530117,0.013896107448641844,0.014261241970021415,0.013906360155375238,0.014578810403577131,-0.05,-0.4299,-0.4565112575184772,-0.3849113681326902,-1.0
0.03932343705395375,0.03783133189266077,0.03844396859386153,0.037419996958847686,0.03952381637025002,-0.39,-1.3458,-0.4243060917567943,0.33958084996701404,-1.0
0.006622894661718526,0.006346253795442735,0.0065810135617416134,0.006386419872548071,0.006685549149569394,0.0,0.0,-0.7372256969570185,-1.1562749164921806,-1.0
0.018113045960605197,0.017575293377465332,0.017872947894361172,0.01750044926113822,0.018245079292050662,0.0,0.0,-1.1450080258542386,-0.9373180275404762,-1.0
0.008150157008278617,0.00783707634652734,0.008094218415417558,0.007824055514853264,0.00820956680517016,-0.02,-0.2778,0.25333973537183824,-0.014401990768159324,-1.0
0.009991435912075365,0.009683507946494516,0.009764453961456102,0.009786981103385356,0.010064267536986185,0.11,1.2956,-0.14677518498458106,-0.30100270607373913,-1.0
0.062475021410219815,0.0606176655633668,0.06246966452533905,0.060919810342682575,0.06291604963121647,0.34,0.7514,0.2822129917338464,1.420519777109864,-1.0
0.0074507564944333434,0.0072489536887600185,0.007466095645967167,0.007229648470438619,0.007591333227898149,-0.02,-0.2954,-0.5475869970451758,-0.8876368215016834,-1.0
0.012774764487582071,0.012336898542002902,0.01260528194147038,0.012427254254157395,0.012882262447342314,0.06,0.5742,0.3589936277811787,0.3769886500721229,-1.0
0.008449900085640878,0.008137976310966438,0.008308351177730194,0.008114347327241813,0.008583382456543932,-0.07,-0.9383,-1.3884485240038542,-1.6843104769100143,-1.0
0.029617470739366256,0.029146264737259626,0.029635974304068526,0.029485354086894018,0.030106537460641517,0.42,1.8725,-1.4073833918329306,-0.8524201052358261,-1.0
0.0055952041107622036,0.005470908444347184,0.005610278372591007,0.005501721015744875,0.0057797650712406385,-0.01,-0.1815,-0.30651008077592456,-0.7993148590350291,-1.0
0.014273479874393378,0.014142298328637469,0.014075660242683797,0.014155181708851137,0.014535677828418615,0.16,1.3793,1.2715773182570809,1.3981766358059378,-1.0
0.0050670853554096494,0.0048691085154689935,0.005039257673090649,0.004865843712417578,0.005118398918810115,-0.01,-0.198,0.03765440781546223,-0.5076883661826884,-1.0
0.008321438766771338,0.007987526328746889,0.00823697359029265,0.008003759970141414,0.00842522968096272,-0.04,-0.5442,0.7522120176012491,0.5111830034905,-1.0
0.0046531544390522395,0.004622917635473371,0.0046395431834404,0.0046031987393041285,0.004672695642172157,0.11,2.3207,1.291543877872683,0.7545474991913168,-1.0
0.012218098772480729,0.01168038952868124,0.012077087794432548,0.011722259852642348,0.01229278392017598,-0.04,-0.3984,-0.09283786096026912,-0.1206185968320584,-1.0
0.0013988010276905509,0.0012993407555324564,0.0013847251962883654,0.0013270482852047938,0.0014089974551780662,0.01,0.4049,0.7678877462039929,-0.2986514178106177,-1.0
0.010576648586925492,0.011092266870913916,0.010506780870806566,0.010892854674389352,0.010740011214469544,0.44,4.9107,0.14937282379355615,0.07546392504560108,-1.0
0.03304310590922066,0.032059523483874496,0.03306209850107066,0.032222391175128914,0.03352838842321682,0.02,0.0806,-0.15732647658448812,0.505255988931948,-1.0
0.037510705109905784,0.03635418661268704,0.03721627408993576,0.036120595512917984,0.03775538078875102,-0.1,-0.3604,-0.5798379532941214,0.15707935753868296,-1.0
0.007308021695689408,0.007098503706540474,0.007266238401142042,0.007091414274063118,0.0073756703521055894,0.03,0.4532,0.6259893052839792,0.3086025619061815,-1.0
0.007550670853554095,0.007331017315425228,0.007480371163454675,0.007409352925726767,0.007605710752950988,0.1,1.4749,0.5384522268534289,0.23722427407016275,-1.0
0.020510990579503282,0.019599529501873783,0.019657387580299786,0.019214553296194408,0.01995600477333832,0.05,0.3253,-1.4614331022155054,-1.200384704777052,-1.0
0.004610333999429061,0.00441775856881035,0.004539614561027837,0.004368200605465779,0.004572052966802295,0.01,0.2141,-0.30075243796011475,-0.909149035441266,-1.0
0.0340422495004282,0.03267500068386355,0.03373304782298358,0.0328306216391811,0.034232887150805864,-0.03,-0.1186,-0.3884947681560564,0.2806726304945833,-1.0
0.0855124179274907,0.08467598544738354,0.08546752319771593,0.08477903263709377,0.08682587379408509,0.97,1.5676,-1.5035480014981883,-0.17719933678101035,-1.0
0.005652298030259777,0.005730776595453676,0.0056673804425410425,0.005653778631757925,0.00570787744597645,0.15,2.7473,1.0598649514139562,0.6229759209634077,-1.0
